accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
8.1,0,37.409624,126.816334,3.53,1698587644000,NORMAL,STATION,0,
8.1,0,37.409592,126.816358,3.82,1698587645000,NORMAL,STATION,0,
8.1,0,37.409566,126.816377,3.67,1698587646000,NORMAL,STATION,0,
8.1,0,37.409537,126.816418,4.26,1698587647000,NORMAL,STATION,0,
8.1,0,37.409507,126.816464,4.63,1698587648000,NORMAL,STATION,0,
8.1,0,37.409482,126.816503,4.57,1698587649000,NORMAL,STATION,0,
8.1,0,37.409452,126.816534,4.48,1698587650000,NORMAL,STATION,0,
8.1,0,37.409421,126.816580,5.01,1698587651000,NORMAL,STATION,0,
8.1,0,37.409388,126.816627,5.48,1698587652000,NORMAL,STATION,0,
8.1,0,37.409360,126.816676,5.35,1698587653000,NORMAL,STATION,0,
8.1,0,37.409331,126.816702,4.58,1698587654000,NORMAL,STATION,0,
8.1,0,37.409288,126.816716,4.45,1698587655000,NORMAL,STATION,0,
8.1,0,37.409276,126.816748,3.67,1698587656000,NORMAL,STATION,0,
8.1,0,37.409255,126.816770,3.34,1698587657000,NORMAL,STATION,0,
8.1,0,37.409222,126.816785,3.47,1698587658000,NORMAL,STATION,0,
8.1,0,37.409177,126.816802,4.42,1698587659000,NORMAL,STATION,0,
8.1,0,37.409141,126.816830,4.53,1698587660000,NORMAL,STATION,0,
8.1,0,37.409106,126.816871,4.77,1698587661000,NORMAL,STATION,0,
8.1,0,37.409072,126.816930,5.50,1698587662000,NORMAL,STATION,0,
8.1,0,37.409034,126.816958,5.18,1698587663000,NORMAL,STATION,0,
8.1,0,37.409021,126.816937,2.76,1698587664000,NORMAL,STATION,0,
8.1,0,37.409010,126.816936,1.99,1698587665000,NORMAL,STATION,0,
8.1,0,37.408997,126.816936,1.78,1698587666000,NORMAL,STATION,0,
8.1,0,37.408973,126.816932,2.26,1698587667000,NORMAL,STATION,0,
8.1,0,37.408940,126.816927,2.84,1698587668000,NORMAL,STATION,0,
8.1,0,37.408905,126.816947,3.49,1698587669000,NORMAL,STATION,0,
8.1,0,37.408872,126.816945,3.63,1698587670000,NORMAL,STATION,0,
8.1,0,37.408835,126.816960,3.91,1698587671000,NORMAL,STATION,0,
8.1,0,37.408787,126.816991,4.68,1698587672000,NORMAL,STATION,0,
8.1,0,37.408749,126.817021,4.59,1698587673000,NORMAL,STATION,0,
8.1,0,37.408710,126.817030,4.39,1698587674000,NORMAL,STATION,0,
8.1,0,37.408677,126.817042,4.07,1698587675000,NORMAL,STATION,0,
8.1,0,37.408648,126.817066,3.71,1698587676000,NORMAL,STATION,0,
8.1,0,37.408624,126.817068,3.19,1698587677000,NORMAL,STATION,0,
8.1,0,37.408605,126.817075,2.69,1698587678000,NORMAL,STATION,0,
8.1,0,37.408596,126.817072,1.82,1698587679000,NORMAL,STATION,0,
8.1,0,37.408585,126.817051,1.60,1698587680000,NORMAL,STATION,0,
8.1,0,37.408583,126.817045,1.15,1698587681000,NORMAL,STATION,0,
8.1,0,37.408576,126.817032,0.97,1698587682000,STOP,STATION,0,
8.1,0,37.408580,126.817123,1.11,1698587695000,NORMAL,STATION,0,
8.1,0,37.408577,126.817135,0.93,1698587696000,STOP,STATION,0,
8.1,0,37.408613,126.817263,1.51,1698587723000,NORMAL,STATION,0,
8.1,0,37.408620,126.817269,1.30,1698587724000,NORMAL,STATION,0,
8.1,0,37.408613,126.817269,0.69,1698587725000,STOP,STATION,0,
8.1,0,37.408608,126.817197,1.13,1698587753000,NORMAL,STATION,0,
8.1,0,37.408597,126.817188,0.98,1698587754000,STOP,STATION,0,
8.1,0,37.408591,126.817170,1.35,1698587755000,NORMAL,STATION,0,
8.1,0,37.408585,126.817161,1.08,1698587756000,NORMAL,STATION,0,
8.1,0,37.408579,126.817149,0.97,1698587757000,STOP,STATION,0,
8.1,0,37.408578,126.817117,1.27,1698587759000,NORMAL,STATION,0,
8.1,0,37.408582,126.817114,0.82,1698587760000,STOP,STATION,0,
8.1,0,37.408783,126.817079,1.26,1698587812000,NORMAL,WALK,18,
8.1,0,37.408772,126.817053,0.28,1698587813000,STOP,WALK,18,
8.1,0,37.408912,126.816995,1.09,1698587832000,NORMAL,WALK,18,
8.1,0,37.408911,126.816999,0.55,1698587833000,STOP,WALK,18,
8.1,0,37.409047,126.816985,1.39,1698587854000,NORMAL,WALK,18,
8.1,0,37.409049,126.816979,0.88,1698587855000,STOP,WALK,18,
8.1,0,37.409054,126.817052,1.16,1698587859000,NORMAL,WALK,18,
8.1,0,37.409068,126.817085,1.56,1698587860000,NORMAL,WALK,18,
8.1,0,37.409071,126.817083,0.81,1698587861000,STOP,WALK,18,
8.1,0,37.409121,126.817100,1.14,1698587863000,NORMAL,WALK,18,
8.1,0,37.409128,126.817100,0.63,1698587864000,STOP,WALK,18,
8.1,0,37.409114,126.817187,1.38,1698587873000,NORMAL,WALK,18,
8.1,0,37.409110,126.817167,0.50,1698587874000,STOP,WALK,18,
8.1,0,37.409110,126.817167,0.50,1698588371282,END,,0,
